title,company,location,link,search_keyword
Summer Trainees,Cimcorp Group,"Ulvila, Satakunta, Finland",https://www.linkedin.com/jobs/view/summer-trainees-at-cimcorp-group-4344646405?position=6&pageNum=61&refId=M5GEKZgXqefmw7KjVV6bng%3D%3D&trackingId=gvJ9Q0LU3H6wGscVzJ1iQg%3D%3D,Automation Engineer
Senior GNSS Engineer - Positioning Layer,"oneNav, Inc.","Tampere sub-region, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-gnss-engineer-positioning-layer-at-onenav-inc-4338700159?position=1&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=%2FSbuz0xyQywf2V5%2BugnY4Q%3D%3D,Observability Engineer
AI Platform Engineer,Polar Squad,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-platform-engineer-at-polar-squad-4321887359?position=2&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=iFs7z6KwbADcm1qJn4z9qw%3D%3D,Observability Engineer
Pressure Vessel Engineer,Easpring Finland New Materials Oy,"Kotka, Kymenlaakso, Finland",https://www.linkedin.com/jobs/view/pressure-vessel-engineer-at-easpring-finland-new-materials-oy-4321143910?position=3&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=yepNpq3feu0VttKKOXAF6w%3D%3D,Observability Engineer
Platform Engineer - Core Platform Engineering,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-core-platform-engineering-at-iceye-4344739225?position=4&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=UHNerZMvVJGEIesx%2BNjw0A%3D%3D,Observability Engineer
"Ingénieur.e Forêts, sols et carbone (F/H) F/H",ADEME,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-for%C3%AAts-sols-et-carbone-f-h-f-h-at-ademe-4347474622?position=5&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=NF8fXykdmiOmK4mzJL%2B%2BpA%3D%3D,Observability Engineer
Ingénieur.e thématique Chaleur renouvelable et H2 F/H,ADEME,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-th%C3%A9matique-chaleur-renouvelable-et-h2-f-h-at-ademe-4347729953?position=6&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=rv74kpc1s1PLwtr7QGnV5w%3D%3D,Observability Engineer
Ingénieur.e thématique Chaleur renouvelable et H2 F/H,ADEME,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-th%C3%A9matique-chaleur-renouvelable-et-h2-f-h-at-ademe-4347679946?position=7&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=MgUfaG6RbAbbTA2I%2B0ccEQ%3D%3D,Observability Engineer
Observability Engineering Manager,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/observability-engineering-manager-at-canonical-4347396735?position=8&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=tWN44veGMn30EKUcII4m5g%3D%3D,Observability Engineer
Senior DevOps Engineer - Core Platform Engineering,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-devops-engineer-core-platform-engineering-at-iceye-4340353265?position=9&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=j0ql9XlyZqUHbfpDbGFQGw%3D%3D,Observability Engineer
Senior Ground Segment Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-ground-segment-engineer-at-reorbit-4318913638?position=10&pageNum=0&refId=9fcAS4lOsSadZIHhzLStvg%3D%3D&trackingId=HjmPhNTw7hu9DpJP%2BJCFIQ%3D%3D,Observability Engineer
Analytics Engineer (Data Engineering & BI),Alex Staff,Finland,https://www.linkedin.com/jobs/view/analytics-engineer-data-engineering-bi-at-alex-staff-4343964072?position=1&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=kka8p6sZ5KLFkhVj9%2BCKzg%3D%3D,Observability Engineer
AOCS Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/aocs-engineer-at-iceye-4328944973?position=2&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=BuBQQSvp6mSowWCDflt1sQ%3D%3D,Observability Engineer
DevSecOps Engineer,Finnplay,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devsecops-engineer-at-finnplay-4345736021?position=3&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=84Gm2thKJ%2BfkiNjK1XQKPA%3D%3D,Observability Engineer
Ingénieur.e économie circulaire F/H,ADEME,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-%C3%A9conomie-circulaire-f-h-at-ademe-4347600936?position=4&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=5Wri4DZsY%2BH2QOlZN7yT%2Bw%3D%3D,Observability Engineer
AOCS Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/aocs-engineer-at-reorbit-4337941905?position=5&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=hl1Bd0AhmK7Z%2ByaDAUvbcQ%3D%3D,Observability Engineer
Ingénieur.e fonds chaleur F/H,ADEME,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-fonds-chaleur-f-h-at-ademe-4347620748?position=6&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=07vsnU0gaB2jftJF0qH50A%3D%3D,Observability Engineer
Senior Biosensing Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-biosensing-engineer-at-huawei-4319844331?position=7&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=3fy6N0UZAoOQzd0uQf5srw%3D%3D,Observability Engineer
Senior Algorithm Developer - Manufacturing Engineering,RELEX Solutions,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-algorithm-developer-manufacturing-engineering-at-relex-solutions-4337670028?position=8&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=u0hFBuv4Rj9AAupJuoW%2FjA%3D%3D,Observability Engineer
GenAI engineer,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/genai-engineer-at-accenture-nordics-4328039708?position=9&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=w7RONQOzMM3TrzmM%2FP2g4g%3D%3D,Observability Engineer
Projekti-insinööri,RailDog Oy,"Kouvola, Kymenlaakso, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-at-raildog-oy-4346022980?position=10&pageNum=1&refId=eB9aauNxPFHI7jroJJ0orA%3D%3D&trackingId=G9MMsMz%2BLlbuMnHH7yiNIQ%3D%3D,Observability Engineer
Engineering roles abroad – Eaton is hiring multilingual talent,Eaton,"Helsinki sub-region, Uusimaa, Finland",https://www.linkedin.com/jobs/view/engineering-roles-abroad-%E2%80%93-eaton-is-hiring-multilingual-talent-at-eaton-4273557271?position=1&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=IYD7ICJWxfLJnPWbkQBPWQ%3D%3D,Observability Engineer
Golang Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/golang-engineer-at-canonical-4341248746?position=2&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=MuWOSmZ0rsyVv%2FbehJ2hbg%3D%3D,Observability Engineer
Global Maintenance Engineering Graduate,ENGIE,"Kallo, Lapland, Finland",https://www.linkedin.com/jobs/view/global-maintenance-engineering-graduate-at-engie-4344616319?position=3&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=dZVijDrnycnblbvgAslLog%3D%3D,Observability Engineer
Senior Payload Engineer/Architect,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-payload-engineer-architect-at-reorbit-4268349150?position=4&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=KJPewMrzWle7zrpJjKDb3Q%3D%3D,Observability Engineer
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336938936?position=5&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=4aVqPTkVfDS30EO4Vw3y4g%3D%3D,Observability Engineer
Cloud Platform Engineer,Sympa,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-platform-engineer-at-sympa-4341549214?position=6&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=bBhUo4B5kRziZcpsbbk%2BqA%3D%3D,Observability Engineer
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336998947?position=7&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=xHKjmNtRlb3HbrnJO9KkPw%3D%3D,Observability Engineer
AIT Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ait-engineer-at-reorbit-4343715840?position=8&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=tGviAskEubSoXC8xl%2FnJiA%3D%3D,Observability Engineer
Projekti-insinööri,Rejlers,"Joensuu, North Karelia, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-at-rejlers-4336100645?position=9&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=znhudiT%2Fed1ZA1lk7Y7PkA%3D%3D,Observability Engineer
"Platform Engineer (Azure), Industrial",Reaktor,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-azure-industrial-at-reaktor-4344645883?position=10&pageNum=2&refId=9cymWjaTeZCIfETXtzPsvw%3D%3D&trackingId=k3JbLsl%2Fs3t%2BT2WVyPAYaQ%3D%3D,Observability Engineer
"Platform Engineer (Azure), Industrial",Reaktor,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-azure-industrial-at-reaktor-4344645883?position=1&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=%2BsXE5%2B9c7LWCA%2FJIys4I2g%3D%3D,Observability Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4321096197?position=2&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=cOCJ7H9n1Iz%2Fqpb%2FAo6ZdA%3D%3D,Observability Engineer
"Engineering Director, Central Technology",Sievo,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/engineering-director-central-technology-at-sievo-4328078857?position=3&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=bPkwrZa9PQXeLkxcxPDfwA%3D%3D,Observability Engineer
Secondary Engineering,Hitachi Energy,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/secondary-engineering-at-hitachi-energy-4319279236?position=4&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=g2VijqBqQtXKZ%2FwsgzAKdA%3D%3D,Observability Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4322839999?position=5&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=zUwj3nKw5Em5ihRFlXOYcg%3D%3D,Observability Engineer
Platform Engineer (AWS),Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/platform-engineer-aws-at-reaktor-4344595943?position=6&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=gaH59rpBpHmNVeoImRoN2g%3D%3D,Observability Engineer
"Senior Data Engineer, AI Tools & Engineering (Helsinki/Oulu)",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-ai-tools-engineering-helsinki-oulu-at-op-financial-group-4343723718?position=7&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=Fk0ejcBrdm9TdZ5eZBRTmg%3D%3D,Observability Engineer
"Senior Data Engineer, AI Tools & Engineering (Helsinki/Oulu)",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-ai-tools-engineering-helsinki-oulu-at-op-financial-group-4343713876?position=8&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=9t%2B8G9%2FqMNo8s5C1bgyCSQ%3D%3D,Observability Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4323193281?position=9&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=cNhhugNIu3IkVaKii8pTNw%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345657744?position=10&pageNum=3&refId=wDUCxFa4FdlkEbpY0xAnjQ%3D%3D&trackingId=GiRBkTB49thJK17Ll6NPFQ%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345599635?position=1&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=NP88%2FR3BIRmpb1Tp1%2FPxag%3D%3D,Observability Engineer
European Spares & Tender Engineer,Bakelite,"Kitee, North Karelia, Finland",https://www.linkedin.com/jobs/view/european-spares-tender-engineer-at-bakelite-4327211945?position=2&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=zSygUvP2sq12eJAZIiiPZQ%3D%3D,Observability Engineer
"Projekti-insinööri teollisuusrakentamiseen (infra), useita paikkoja, Etelä-Suomi",Skanska,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-teollisuusrakentamiseen-infra-useita-paikkoja-etel%C3%A4-suomi-at-skanska-4341718979?position=3&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=vPzw%2BLNFkVsIYd74MBDqBw%3D%3D,Observability Engineer
Senior PostgreSQL Engineer - OEM,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-postgresql-engineer-oem-at-aiven-4345591234?position=4&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=3qLCH%2F2bBXS2FXSJx9qVfA%3D%3D,Observability Engineer
Microservices Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344604475?position=5&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=wreJR%2BdWdnJr%2Fj8vHpVJag%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Imatra, South Karelia, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345706541?position=6&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=ReZ8zXAKvNyOHiGFBuG2EQ%3D%3D,Observability Engineer
"Kesätyö, Sähkö- ja automaatiokunnossapidon insinööri",UPM,"Valkeakoski, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-s%C3%A4hk%C3%B6-ja-automaatiokunnossapidon-insin%C3%B6%C3%B6ri-at-upm-4340129951?position=7&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=O3kVPAAK9aRS88FKJu0ikw%3D%3D,Observability Engineer
Projekti-insinööri (Weeefiner Oy),Finalean Oy,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-weeefiner-oy-at-finalean-oy-4350202127?position=8&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=O%2Bvdzx6AzoJXskYP2twb%2FA%3D%3D,Observability Engineer
"Kesätyö, Mekaanisen kunnossapidon insinööri",UPM,"Valkeakoski, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-mekaanisen-kunnossapidon-insin%C3%B6%C3%B6ri-at-upm-4340710189?position=9&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=avrj4T2V1fnTUlDNamXaxQ%3D%3D,Observability Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347554916?position=10&pageNum=4&refId=B%2B4S6OZixPEqY%2FirT2TXUg%3D%3D&trackingId=mwo8hrKQXQIWTHCS4YR%2FAg%3D%3D,Observability Engineer
Senior Developer Experience Engineer,Camunda,Finland,https://www.linkedin.com/jobs/view/senior-developer-experience-engineer-at-camunda-4348912891?position=1&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=U3xaPXhi5k9ZN8DyFVaAxg%3D%3D,Observability Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347862751?position=2&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=NFUEKigie7wwPVcOiJF%2BCQ%3D%3D,Observability Engineer
Community Engineer (multiple roles and seniority levels),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/community-engineer-multiple-roles-and-seniority-levels-at-canonical-4274674956?position=3&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=SJPjzucRxR5pPiWK3DjUgQ%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Kajaani, Kainuu, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345851519?position=4&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=OpJpTzYVak5cLXu1XKgnnw%3D%3D,Observability Engineer
"Kesätyö, Sähkö- ja automaatiokunnossapidon insinööri",UPM,"Jämsä, Central Finland, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-s%C3%A4hk%C3%B6-ja-automaatiokunnossapidon-insin%C3%B6%C3%B6ri-at-upm-4340170591?position=5&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=0FeKpo9KUf%2FUruV362b3KQ%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4337636812?position=6&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=WAtZQfIJ48tEFp8aL14Yog%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Joensuu, North Karelia, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345746138?position=7&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=6Q%2FxtYXtvnktvMll7hAklw%3D%3D,Observability Engineer
Projekti-insinööri,Holiday Club Resorts,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-at-holiday-club-resorts-4344738189?position=8&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=nELFktd8Nxy26cLbRIkCww%3D%3D,Observability Engineer
Developer Relations Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-relations-engineer-at-canonical-4282695128?position=9&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=92D3ObzsfafZMgCWZf5hvg%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4338425926?position=10&pageNum=5&refId=Edn%2BYrwdLpdsop7L3LhGRw%3D%3D&trackingId=fuSO9tR2BjUnEfPlfM7Kaw%3D%3D,Observability Engineer
Projekti-insinööri sähköasemaryhmään,Rejlers,"Hämeenlinna, Kanta-Häme, Finland",https://www.linkedin.com/jobs/view/projekti-insin%C3%B6%C3%B6ri-s%C3%A4hk%C3%B6asemaryhm%C3%A4%C3%A4n-at-rejlers-4345676815?position=1&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=EE%2FNcYh9zYWnFDBiVvkilw%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4338336024?position=2&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=quoGDjXw30%2BYB%2B0B%2Fs27SQ%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Lahti, Päijät-Häme, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4337636811?position=3&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=L6pM1oZbDJLY3BgiL%2BmjDg%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4338415972?position=4&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=I8S2EK1WoyRq%2BqWkdLvXiw%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Kokkola, Central Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4338356278?position=5&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=GuRledLbg7pD%2FDL68Kr99w%3D%3D,Observability Engineer
"(Senior) Engineer, PCB Layout",Etteplan,"Kajaani, Kainuu, Finland",https://www.linkedin.com/jobs/view/senior-engineer-pcb-layout-at-etteplan-4338356279?position=6&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=hi%2BXesIxscU6OV2prAnTcA%3D%3D,Observability Engineer
Cloud Operations Suite Partner Presales Architect,Hewlett Packard Enterprise,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-operations-suite-partner-presales-architect-at-hewlett-packard-enterprise-4342786873?position=7&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=lLGQki7jkc5u8PtUlV9sOw%3D%3D,Observability Engineer
"Projektipäällikkö / -insinööri, rakennustekniikka",SSAB,"Raahe, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/projektip%C3%A4%C3%A4llikk%C3%B6-insin%C3%B6%C3%B6ri-rakennustekniikka-at-ssab-4328549828?position=8&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=Flj03ckBhcXR3khCAqZ4Cg%3D%3D,Observability Engineer
"Kesätyö, Mekaanisen kunnossapidon insinööri, erikoispaperitehdas",UPM,"Jämsä, Central Finland, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-mekaanisen-kunnossapidon-insin%C3%B6%C3%B6ri-erikoispaperitehdas-at-upm-4340380240?position=9&pageNum=6&refId=tZAPCFihB9ZqRCS%2FCvmzRw%3D%3D&trackingId=T6gZaEhNq%2FOwtSdwFYifNw%3D%3D,Observability Engineer
