title,company,location,link,search_keyword
Architect/Designer,"JEO Consulting Group, Inc.","Rapid City, SD",https://www.linkedin.com/jobs/view/architect-designer-at-jeo-consulting-group-inc-3863121423?position=2&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=V94jc3iHXH%2B6pM2Wa8O6Og%3D%3D,Metaverse Architect
Architect - Remote,Oracle,United States,https://www.linkedin.com/jobs/view/architect-remote-at-oracle-4348419713?position=3&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=eH5RUp7Exq%2B7mRnUMzWSPQ%3D%3D,Metaverse Architect
Intermediate Designer / Architect,Archinect,"New York, NY",https://www.linkedin.com/jobs/view/intermediate-designer-architect-at-archinect-4316583246?position=4&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=UV0Z61PdWPWaTe6wqoaYeQ%3D%3D,Metaverse Architect
iOS Architect (multiple openings),Enhance IT,"Atlanta, GA",https://www.linkedin.com/jobs/view/ios-architect-multiple-openings-at-enhance-it-4329141998?position=5&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=WXrY%2BIqnA0plSw1HgC3Exg%3D%3D,Metaverse Architect
Senior Architectural Designer,Archinect,"Los Angeles, CA",https://www.linkedin.com/jobs/view/senior-architectural-designer-at-archinect-4318775613?position=6&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=uGZ8lNVxkj54Oo9Qa7aZIQ%3D%3D,Metaverse Architect
Architect Intern (On-site at the KPG Corporate Office),Kittle Property Group,"Indianapolis, IN",https://www.linkedin.com/jobs/view/architect-intern-on-site-at-the-kpg-corporate-office-at-kittle-property-group-4341734201?position=7&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=cCsEy0ZBIcyMerFEMT7%2BjA%3D%3D,Metaverse Architect
Identity Provider Architect,Jobs via Dice,"Westlake Village, CA",https://www.linkedin.com/jobs/view/identity-provider-architect-at-jobs-via-dice-4345899532?position=8&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=oHMuI5kmGQu3BQCK1Sqqmg%3D%3D,Metaverse Architect
Distinguished Architect,CVS Health,United States,https://www.linkedin.com/jobs/view/distinguished-architect-at-cvs-health-4333820554?position=9&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=qBlotbSpWu0fOm%2BhPQ623Q%3D%3D,Metaverse Architect
Architect / Technical Designer,Vocon,"Chicago, IL",https://www.linkedin.com/jobs/view/architect-technical-designer-at-vocon-4295405593?position=10&pageNum=57&refId=pGKxai58fbhy9h1gIE1BcQ%3D%3D&trackingId=e3GQGBwb0Uj%2Ftlqrl0sFzA%3D%3D,Metaverse Architect
Architect,Foster + Partners,"Tennessee, United States",https://www.linkedin.com/jobs/view/architect-at-foster-%2B-partners-4341632723?position=1&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=RGJ1d6Kvh2CnLWEOuSQYJg%3D%3D,Metaverse Architect
Senior Architectural Lighting Designer - Leadership Track,CyberCoders,"El Segundo, CA",https://www.linkedin.com/jobs/view/senior-architectural-lighting-designer-leadership-track-at-cybercoders-4348365921?position=2&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=rIqR81nLz%2B%2FtRv%2Bj%2FBbZnw%3D%3D,Metaverse Architect
Architect/Design Manager - Workplace,Baskervill,"Richmond, VA",https://www.linkedin.com/jobs/view/architect-design-manager-workplace-at-baskervill-4288591853?position=3&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=8r3%2Btj01KslWKkt1CsG%2FIQ%3D%3D,Metaverse Architect
Director of Operations - Prestigious Practice,CSG Talent,"New York, NY",https://www.linkedin.com/jobs/view/director-of-operations-prestigious-practice-at-csg-talent-4342913228?position=4&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=%2B1lbCBPBCmENBFUgla3tdw%3D%3D,Metaverse Architect
Project Architect,Ware Malcomb,"Miami, FL",https://www.linkedin.com/jobs/view/project-architect-at-ware-malcomb-4299413757?position=5&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=fArz2fDgtaewNcJFkZywWA%3D%3D,Metaverse Architect
Model Behavior Architect,Mistral AI,"New York, NY",https://www.linkedin.com/jobs/view/model-behavior-architect-at-mistral-ai-4342863257?position=6&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=actPesnL7EaqsKPUmA3m5g%3D%3D,Metaverse Architect
Architect,Innovative Project Solutions,San Francisco Bay Area,https://www.linkedin.com/jobs/view/architect-at-innovative-project-solutions-4341316905?position=7&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=jzV0qrGBiFr8ArdBN5deOw%3D%3D,Metaverse Architect
ServiceNow Architect,"RecruitTalent, LLC.",United States,https://www.linkedin.com/jobs/view/servicenow-architect-at-recruittalent-llc-4315158411?position=8&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=exszuQec%2Bre4hXUxF%2BU2qw%3D%3D,Metaverse Architect
Director of Architect,Ken Garff Automotive Group,Salt Lake City Metropolitan Area,https://www.linkedin.com/jobs/view/director-of-architect-at-ken-garff-automotive-group-4341585543?position=9&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=FRDltMCOcW2PRa0KTpU15A%3D%3D,Metaverse Architect
Architect,"Coast and Harbor Associates, Inc.","Boston, MA",https://www.linkedin.com/jobs/view/architect-at-coast-and-harbor-associates-inc-4271674064?position=10&pageNum=58&refId=0zaMjz4sBeqrjNsNSM7FMQ%3D%3D&trackingId=pFrnaQn4xFJG%2F23sBE7UZw%3D%3D,Metaverse Architect
AI Architect,MatchPoint,United States,https://www.linkedin.com/jobs/view/ai-architect-at-matchpoint-4326622317?position=1&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=HSo%2FOUstKdv4UjYKsH7iig%3D%3D,Metaverse Architect
M365 Architect,Vertex Solutions Inc.,United States,https://www.linkedin.com/jobs/view/m365-architect-at-vertex-solutions-inc-4331453805?position=2&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=Dgs8aipHslev%2B6c9gGD9Eg%3D%3D,Metaverse Architect
Lorcan O'Herlihy Architects [LOHA],Archinect,"Los Angeles, CA",https://www.linkedin.com/jobs/view/lorcan-o-herlihy-architects-loha-at-archinect-4337678352?position=3&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=2FBdRENwMN2cEZwo4PkZvw%3D%3D,Metaverse Architect
Architect,MNJ SOFTWARE,"Home, KS",https://www.linkedin.com/jobs/view/architect-at-mnj-software-4148835204?position=4&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=t7eFZ%2F3Ty0yuzrdPxGsAAA%3D%3D,Metaverse Architect
Graduate Enclosure Consultant - Diagnostics,Walter P Moore,"Houston, TX",https://www.linkedin.com/jobs/view/graduate-enclosure-consultant-diagnostics-at-walter-p-moore-4131187280?position=5&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=Vdjg%2Fd9e43ZbCCOanmzhWg%3D%3D,Metaverse Architect
GEN AI Architect - Onsite,"The Dignify Solutions, LLC","Raritan, NJ",https://www.linkedin.com/jobs/view/gen-ai-architect-onsite-at-the-dignify-solutions-llc-4341905857?position=6&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=0D4qeguysAxbGN7Uc%2BwCGg%3D%3D,Metaverse Architect
Project Architect,Archinect,"New York, NY",https://www.linkedin.com/jobs/view/project-architect-at-archinect-4312349489?position=7&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=Hq0vpEuEP1weX3z8r1%2FlcA%3D%3D,Metaverse Architect
GitHub Architect - Full Time Role,Saransh Inc,"Atlanta, GA",https://www.linkedin.com/jobs/view/github-architect-full-time-role-at-saransh-inc-4342794369?position=8&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=RTR15xZMaqm7ClH9jKAUqQ%3D%3D,Metaverse Architect
Architectural Project Manager,COAR Design Group,"San Diego, CA",https://www.linkedin.com/jobs/view/architectural-project-manager-at-coar-design-group-4344337544?position=9&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=5PzqHhkBGr1T0xVB0tuPsQ%3D%3D,Metaverse Architect
Director of Architecture,Emboss Design,Cincinnati Metropolitan Area,https://www.linkedin.com/jobs/view/director-of-architecture-at-emboss-design-4328105381?position=10&pageNum=59&refId=3MCLUkLFBSC1%2FD%2BNsWiNcw%3D%3D&trackingId=a2KEFuRJ73BhW7NEN4tLwA%3D%3D,Metaverse Architect
Project Architect / Designer,Archinect,"Austin, TX",https://www.linkedin.com/jobs/view/project-architect-designer-at-archinect-4334943164?position=1&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=LgWTaOY6JXq%2BascCBEMU2w%3D%3D,Metaverse Architect
Project Architect,LaBella Associates,"Buffalo, NY",https://www.linkedin.com/jobs/view/project-architect-at-labella-associates-4336752230?position=2&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=z%2Fk4ydy5j1P0hhWBIRxEgA%3D%3D,Metaverse Architect
Image Architect,Meta,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/image-architect-at-meta-4340416779?position=3&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=YTNcyeP2uNTK9RjO0inFNA%3D%3D,Metaverse Architect
Climate Solutions Intern,"LHB, Inc.","Minneapolis, MN",https://www.linkedin.com/jobs/view/climate-solutions-intern-at-lhb-inc-4329160922?position=4&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=NiwPKnAusq9IS2LZGH6iqQ%3D%3D,Metaverse Architect
Design Professional,Cushing Terrell,"Kalispell, MT",https://www.linkedin.com/jobs/view/design-professional-at-cushing-terrell-4343520864?position=5&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=nd9HkyEi73k2ua4fFAI2eQ%3D%3D,Metaverse Architect
Architect,Mussett Nicholas Associates,"Indianapolis, IN",https://www.linkedin.com/jobs/view/architect-at-mussett-nicholas-associates-4325630997?position=6&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=G8vB46Ga%2BP6L6kVZUPmjUg%3D%3D,Metaverse Architect
Architect,LS3P ASSOCIATES LTD.,"Jacksonville, FL",https://www.linkedin.com/jobs/view/architect-at-ls3p-associates-ltd-4244967856?position=7&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=5aWOyrVEAlagYPDwC6r%2FKQ%3D%3D,Metaverse Architect
Architectural Project Manager,LVI Associates,"San Antonio, TX",https://www.linkedin.com/jobs/view/architectural-project-manager-at-lvi-associates-4287953339?position=8&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=60rZp9bbV%2Fsc87DsN2COww%3D%3D,Metaverse Architect
Project Architect,LRK,"Dallas, TX",https://www.linkedin.com/jobs/view/project-architect-at-lrk-3997037160?position=9&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=J7EqNX0heEz3Dca7jlwk6g%3D%3D,Metaverse Architect
AI/ML Architect,Saransh Inc,"Hartford, CT",https://www.linkedin.com/jobs/view/ai-ml-architect-at-saransh-inc-4332749662?position=10&pageNum=60&refId=D7CIy1zbx6mwFgaa9KZqBg%3D%3D&trackingId=3c%2FEbcgnXGB8nYVJLV5Pgg%3D%3D,Metaverse Architect
Lighting Designer III,Syska Hennessy Group,"New York, United States",https://www.linkedin.com/jobs/view/lighting-designer-iii-at-syska-hennessy-group-4312903295?position=1&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=LK9rmoL2UKdUM3a%2FCV6XEA%3D%3D,Metaverse Architect
Architect I - Modern Workplace,Insight,United States,https://www.linkedin.com/jobs/view/architect-i-modern-workplace-at-insight-4343051934?position=2&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=3ow0%2FYKyeMploDehiWckCA%3D%3D,Metaverse Architect
Architect,"MKA International, Inc.","Austin, TX",https://www.linkedin.com/jobs/view/architect-at-mka-international-inc-4271331171?position=3&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=0d0jLsfbBsetGet%2FyUaAZw%3D%3D,Metaverse Architect
Architect/Designer,"JEO Consulting Group, Inc.","Ankeny, IA",https://www.linkedin.com/jobs/view/architect-designer-at-jeo-consulting-group-inc-3787741329?position=4&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=SikLHcvM3p436AeldEJO2A%3D%3D,Metaverse Architect
Architectural Design Staff,BRR Architecture,"Phoenix, AZ",https://www.linkedin.com/jobs/view/architectural-design-staff-at-brr-architecture-4336451407?position=5&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=duKfhWDc81Qzd6e5rFNNxQ%3D%3D,Metaverse Architect
Workday Architect :: Long Term Contract :: Remote with 25% travel,GlobalPoint,United States,https://www.linkedin.com/jobs/view/workday-architect-long-term-contract-remote-with-25%25-travel-at-globalpoint-4335742657?position=6&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=7%2BL0EH1hinwzkTXH383aHg%3D%3D,Metaverse Architect
Architect/Designer,"JEO Consulting Group, Inc.","Topeka, KS",https://www.linkedin.com/jobs/view/architect-designer-at-jeo-consulting-group-inc-3790309064?position=7&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=S0z6Cj3hd7Uxy7Xklx8pjw%3D%3D,Metaverse Architect
Architect,Thornton Tomasetti,"New York, NY",https://www.linkedin.com/jobs/view/architect-at-thornton-tomasetti-4301544073?position=8&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=bgKTNGjEcovaOsxKwNDP%2Fg%3D%3D,Metaverse Architect
Project Architect,HFG Architecture,"Oklahoma City, OK",https://www.linkedin.com/jobs/view/project-architect-at-hfg-architecture-4335718527?position=9&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=lEr20wJaFUEBgsirNuLZ8A%3D%3D,Metaverse Architect
Architectural Project Designer,PARTNERS Staffing,"Chicago, IL",https://www.linkedin.com/jobs/view/architectural-project-designer-at-partners-staffing-4342799125?position=10&pageNum=61&refId=%2Flmk5u2akQEEvP79NF6uKQ%3D%3D&trackingId=ty6KxSSNFHyLWttY%2F%2BEtwA%3D%3D,Metaverse Architect
Construction Project Coordinator,MYK Global Solutions,"Columbus, OH",https://www.linkedin.com/jobs/view/construction-project-coordinator-at-myk-global-solutions-4321866917?position=1&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=q1qCH35hB5KEv4eJU8xc%2BA%3D%3D,Metaverse Architect
Project Architect,LaBella Associates,"Albany, NY",https://www.linkedin.com/jobs/view/project-architect-at-labella-associates-4336782076?position=2&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=Icva%2BMZiqou1uqhpgHEwmQ%3D%3D,Metaverse Architect
Architectural Design Staff,"dwell design studio, llc","McLean, VA",https://www.linkedin.com/jobs/view/architectural-design-staff-at-dwell-design-studio-llc-4266796387?position=3&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=maBxJcLWnEMjthvO9WDpzw%3D%3D,Metaverse Architect
Architectural Designer,"ZAPATA Group, Inc (ZAPATA)","Atlanta, GA",https://www.linkedin.com/jobs/view/architectural-designer-at-zapata-group-inc-zapata-4316549243?position=4&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=%2B%2FTFUOgt%2BZtw2zn0HeAytA%3D%3D,Metaverse Architect
Healthcare Project Architect - 100% remote,CyberCoders,"Long Beach, CA",https://www.linkedin.com/jobs/view/healthcare-project-architect-100%25-remote-at-cybercoders-4282154897?position=5&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=e%2B3A8qN3p%2BFLyVD8xAYKCw%3D%3D,Metaverse Architect
"Director, Architecture",EdgeCore Digital Infrastructure,"Denver, CO",https://www.linkedin.com/jobs/view/director-architecture-at-edgecore-digital-infrastructure-4335843424?position=6&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=6hKbo8YWZ3OKQKWTBARcdA%3D%3D,Metaverse Architect
Summer Intern - Sustainable Engineering,"Skidmore, Owings & Merrill (SOM)","New York, NY",https://www.linkedin.com/jobs/view/summer-intern-sustainable-engineering-at-skidmore-owings-merrill-som-4347545948?position=7&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=9aPw98UHOeb7f3rwOhjlaw%3D%3D,Metaverse Architect
Envelope Restoration - Sr. Consultant,SOCOTEC,"New York, NY",https://www.linkedin.com/jobs/view/envelope-restoration-sr-consultant-at-socotec-4191617100?position=8&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=BHjxrm27HDExmz2wxYAN1g%3D%3D,Metaverse Architect
Architect Intern (On-site at the KPG Corporate Office),Kittle Property Group,"Indianapolis, IN",https://www.linkedin.com/jobs/view/architect-intern-on-site-at-the-kpg-corporate-office-at-kittle-property-group-4341774238?position=9&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=YOtlwqfpUqbJAgm2pPIohA%3D%3D,Metaverse Architect
BIM Modeler,Marketech International Corporation USA,"Phoenix, AZ",https://www.linkedin.com/jobs/view/bim-modeler-at-marketech-international-corporation-usa-4325419671?position=10&pageNum=62&refId=oHKdUGiyKu0eNXEzCGh3Jg%3D%3D&trackingId=dpx%2F5wUZYIkdtO0GF2hXJw%3D%3D,Metaverse Architect
Lead Architect,Cloud Apartments,"San Francisco, CA",https://www.linkedin.com/jobs/view/lead-architect-at-cloud-apartments-4307004218?position=1&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=Jj4vhBVXrYtCrVxf7gqzbg%3D%3D,Metaverse Architect
AI Architect,Fractional AI,"New York, NY",https://www.linkedin.com/jobs/view/ai-architect-at-fractional-ai-4318513281?position=2&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=GJV6TscSDkMb8gRdNjw3UA%3D%3D,Metaverse Architect
Project Architect,Archinect,"Los Angeles, CA",https://www.linkedin.com/jobs/view/project-architect-at-archinect-4310554912?position=3&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=LZhn3Z00WDBAZBnMPYF3QQ%3D%3D,Metaverse Architect
Intermediate Architect,Archinect,"Charlottesville, VA",https://www.linkedin.com/jobs/view/intermediate-architect-at-archinect-4311711822?position=4&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=ahkmKKy5lbseXzdgoTZoOg%3D%3D,Metaverse Architect
Architect/ Associate Architect - Hybrid,CyberCoders,"St Louis, MO",https://www.linkedin.com/jobs/view/architect-associate-architect-hybrid-at-cybercoders-4337025104?position=5&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=KyhPV0Zu5BmIM0uTIhLJ6w%3D%3D,Metaverse Architect
Architect,"Delta Engineers, Architects, & Surveyors","Endwell, NY",https://www.linkedin.com/jobs/view/architect-at-delta-engineers-architects-surveyors-4339111539?position=6&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=I98daSIAGa7zRl7b8eW2Xg%3D%3D,Metaverse Architect
Architect,Cromwell Architects Engineers,"Charlotte, NC",https://www.linkedin.com/jobs/view/architect-at-cromwell-architects-engineers-4272738797?position=7&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=KBJavXQRp9MtXSqtJwpSTg%3D%3D,Metaverse Architect
Architect,"AgeWave Solutions, Inc. - Architects - Engineers","Sumter County, FL",https://www.linkedin.com/jobs/view/architect-at-agewave-solutions-inc-architects-engineers-4300575916?position=8&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=9QaXCtouez6KZE%2FBAUSRHA%3D%3D,Metaverse Architect
Architectural Job Captain/Senior Job Captain/ Project Manager,AO,"Atlanta, GA",https://www.linkedin.com/jobs/view/architectural-job-captain-senior-job-captain-project-manager-at-ao-4324584917?position=9&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=FgXTgp69cetgMfZOqtqG8A%3D%3D,Metaverse Architect
"(USA) Director, Architecture",Walmart,"Bentonville, AR",https://www.linkedin.com/jobs/view/usa-director-architecture-at-walmart-4337884270?position=10&pageNum=63&refId=gZwxF%2BqfVrBwmM8%2BOEnqXQ%3D%3D&trackingId=qtc%2Fx1VurZEOhl0IHO%2BWtQ%3D%3D,Metaverse Architect
Project Architect,Calaway Habeck Talent Consulting,"St Louis, MO",https://www.linkedin.com/jobs/view/project-architect-at-calaway-habeck-talent-consulting-4322360207?position=1&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=kpMKIiieV73pBAqt7R8TFg%3D%3D,Metaverse Architect
Architectural Project Coordinator II - Institutional Experience Preferred,The Beck Group,"Tampa, FL",https://www.linkedin.com/jobs/view/architectural-project-coordinator-ii-institutional-experience-preferred-at-the-beck-group-4319352708?position=2&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=oqtxj660voNHeyoCw1ac1A%3D%3D,Metaverse Architect
Design Professional,"Brahms Design, LLC","St Louis, MO",https://www.linkedin.com/jobs/view/design-professional-at-brahms-design-llc-4344209875?position=3&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=44exFXAvstA%2F4%2FAX9v5EeQ%3D%3D,Metaverse Architect
Architect,HGA,"Boston, MA",https://www.linkedin.com/jobs/view/architect-at-hga-4350157763?position=4&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=Jlz6a%2F31IUHUf20jYxJG8A%3D%3D,Metaverse Architect
Aviation Architect,"Accura Engineering and Consulting Services, Inc.","Knoxville, TN",https://www.linkedin.com/jobs/view/aviation-architect-at-accura-engineering-and-consulting-services-inc-4327114492?position=5&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=teNDVdrFF7m5KD5%2F2zsMHA%3D%3D,Metaverse Architect
Architectural Project Manager,SOCOTEC USA,"Naples, FL",https://www.linkedin.com/jobs/view/architectural-project-manager-at-socotec-usa-4074198624?position=6&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=fO3qBRGAMylxfFsPQIeDiQ%3D%3D,Metaverse Architect
Designer III,Perkins&Will,"Los Angeles, CA",https://www.linkedin.com/jobs/view/designer-iii-at-perkins-will-4318198193?position=7&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=llRi3LUxHQMhPrqdA%2BGDpQ%3D%3D,Metaverse Architect
Architect Intern,Thornton Tomasetti,"San Francisco, CA",https://www.linkedin.com/jobs/view/architect-intern-at-thornton-tomasetti-4312783153?position=8&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=9BU1pWUi6t%2FaWSExWXSoaw%3D%3D,Metaverse Architect
"Architectural Project Manager - DSA, K-12, Education exp.",Bancroft Staffing Partners (BSP),San Francisco Bay Area,https://www.linkedin.com/jobs/view/architectural-project-manager-dsa-k-12-education-exp-at-bancroft-staffing-partners-bsp-4320311098?position=9&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=O%2BKtljWBNsBZZja%2FoI%2FyiQ%3D%3D,Metaverse Architect
Architectural Project Manager,LVI Associates,"San Antonio, TX",https://www.linkedin.com/jobs/view/architectural-project-manager-at-lvi-associates-4345191564?position=10&pageNum=64&refId=%2FEGhEeNE6LKF09kCLGotOg%3D%3D&trackingId=9QhFBFbC4uDt83ANIsYGKw%3D%3D,Metaverse Architect
