title,company,location,link,search_keyword
Machine Learning Engineer,Oowlish,Greater Porto Alegre,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-oowlish-4329136805?position=3&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=%2FbrkiWBEyafO4ySTWGCkaA%3D%3D,Applied Scientist
Machine Learning Engineer,Blue Orange Digital,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-blue-orange-digital-4303767270?position=4&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=j3Rssfs8Xlq5ZAcbGhr0hA%3D%3D,Applied Scientist
Desenvolvedor React Frontend - Trabalho Remoto,BairesDev,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-react-frontend-trabalho-remoto-at-bairesdev-4328952741?position=5&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=pUZEsJea3rQvTbS0vnwX%2Fw%3D%3D,Applied Scientist
ENGENHEIRO DE MACHINE LEARNING,Mundiale,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-machine-learning-at-mundiale-4348552682?position=6&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=Mc63hOjcT5vnUsw%2FhcE6bQ%3D%3D,Applied Scientist
React Frontend Developer - Remote Work,BairesDev,Brazil,https://www.linkedin.com/jobs/view/react-frontend-developer-remote-work-at-bairesdev-4328945069?position=7&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=N%2BRoxScNvnsEISAunjMGTA%3D%3D,Applied Scientist
Desenvolvedor web full stack,Imaginie,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-web-full-stack-at-imaginie-3796288460?position=8&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=meNuMiiHETqRtPLwaIm%2FQg%3D%3D,Applied Scientist
Programador(a) Planta Metalúrgica - Unidade MTL,Jaguar Mining Inc.,"Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programador-a-planta-metal%C3%BArgica-unidade-mtl-at-jaguar-mining-inc-4343287235?position=9&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=bGLbKk%2FVdgFaGKosQBk1qQ%3D%3D,Applied Scientist
Desenvolvedor Junior .NET - Trabalho Remoto,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-junior-net-trabalho-remoto-at-bairesdev-4328817644?position=10&pageNum=24&refId=iKjYvYI52YqK3QqTRafG%2Fw%3D%3D&trackingId=PjcQJGxyi%2FsPSLjtkYs3%2Fw%3D%3D,Applied Scientist
DataScience Programmer,"TechFrame, SA","Outro Lado, Piauí, Brazil",https://www.linkedin.com/jobs/view/datascience-programmer-at-techframe-sa-4280593737?position=1&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=Xwc3Q3c36HC6VPxdsU%2FzMA%3D%3D,Applied Scientist
Lead Applied Machine Learning Scientist,Thomson Reuters Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/lead-applied-machine-learning-scientist-at-thomson-reuters-brasil-4326444539?position=2&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=zAaKXlWRi9ZPms3LMFQoww%3D%3D,Applied Scientist
"Senior Data Scientist, São Paulo",CI&T,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-data-scientist-s%C3%A3o-paulo-at-ci-t-4338773365?position=3&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=ZvZAFYhhuT%2F9YTm609YBIw%3D%3D,Applied Scientist
Especialista de AI & Agentes Digitais,AVANTTi,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-ai-agentes-digitais-at-avantti-4321962461?position=4&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=BlOhvauUwv27XlGTkylZtQ%3D%3D,Applied Scientist
Lead Machine Learning Engineer,Nubank,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/lead-machine-learning-engineer-at-nubank-4344505116?position=5&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=hTcEzkpo07WCcEntvkNLRw%3D%3D,Applied Scientist
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-iii-at-banco-bradesco-4338580431?position=6&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=38gbL%2BtQjm%2F6%2B5jj82wd6g%3D%3D,Applied Scientist
"Forward-Deployed Data Scientist, AI Deployment",Braze,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/forward-deployed-data-scientist-ai-deployment-at-braze-4319050334?position=7&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=ukT8RRF3y0exavAoKqdQlQ%3D%3D,Applied Scientist
Data Scientist,WITHIN,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-within-4348534257?position=8&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=0sLhG9lomIRzTAR1m2m7LA%3D%3D,Applied Scientist
AI Engineer,TRACTIAN 𝗕𝗥,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ai-engineer-at-tractian-%F0%9D%97%95%F0%9D%97%A5-4279580425?position=9&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=BHPv9hxhL7flunY0tT7AdA%3D%3D,Applied Scientist
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-ii-at-banco-bradesco-4338388148?position=10&pageNum=25&refId=LoUaMd5h%2BxMUcACaZOKCag%3D%3D&trackingId=J7NjFCN5IE1jHOkGxHhtOA%3D%3D,Applied Scientist
Analista de AI,Pessoalize RH,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-ai-at-pessoalize-rh-4343830537?position=1&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=N9uITnCQqfmlp5hnOaqu5w%3D%3D,Applied Scientist
Machine Learning Engineer,Amaris Consulting,Greater São Paulo Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-amaris-consulting-4328955184?position=2&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=gA6BazNMzqCPHeWJEdVzmQ%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328847791?position=3&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=34MdU7h%2FA%2BNBp9MTkulgHA%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328807685?position=4&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=BYrnwgYB2sGXtz9Ph7hrkw%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328943417?position=5&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=TOhHDMwN28xDyjTEPrqu4A%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328777574?position=6&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=UfuvttcHD6uWaG42K2uiTA%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"Guarulhos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328857680?position=7&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=z66htxHopxww4zJ8okbeGw%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328925615?position=8&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=YCjlozpKHi3stRd7ZrTiIQ%3D%3D,Applied Scientist
Desenvolvedor Python - Trabalho Remoto,BairesDev,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-trabalho-remoto-at-bairesdev-4328717638?position=9&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=Av5TiNRlqBOt0TwPkzA8vQ%3D%3D,Applied Scientist
React Native Tech Lead - Remote Work,BairesDev,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/react-native-tech-lead-remote-work-at-bairesdev-4328769384?position=10&pageNum=26&refId=OVQLKZAFn964%2B4PMxpWYyA%3D%3D&trackingId=eIw9Mzb93LvOOksIbzeb3w%3D%3D,Applied Scientist
Java Developer - Remote,INDI Staffing Services,Brazil,https://www.linkedin.com/jobs/view/java-developer-remote-at-indi-staffing-services-4345936242?position=1&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=5xHA01%2FoLU9BEFmwoEeELA%3D%3D,Applied Scientist
Engenheiro(a) de Machine Learning / MLOps,Digiage,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-machine-learning-mlops-at-digiage-4344013900?position=2&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=XsR8yOzY6dRpS7cFc2i1Ew%3D%3D,Applied Scientist
Data Scientist,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-cloudwalk-inc-4313319415?position=3&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=zGOPiBDKX9GHf%2Bbcf%2F56TA%3D%3D,Applied Scientist
Data Scientist Sênior - Artificial intelligence,Hotmart,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-s%C3%AAnior-artificial-intelligence-at-hotmart-4344507019?position=4&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=CtRex3Pt%2BGVjQ6o%2BOKGWpQ%3D%3D,Applied Scientist
Machine Learning Engineer,Ottomatik.io,Brazil,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-ottomatik-io-4327201870?position=5&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=FTbuSKfC%2FC4mLFzJbBIViw%3D%3D,Applied Scientist
AI Engineer,Exadel,Brazil,https://www.linkedin.com/jobs/view/ai-engineer-at-exadel-4319044608?position=6&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=7xGgKG1lDVK52uMpr9GT1w%3D%3D,Applied Scientist
Data Scientist,Peers Consulting + Technology,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-peers-consulting-%2B-technology-4317486023?position=7&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=scaedaC8%2B9k2mp3H4CfvkQ%3D%3D,Applied Scientist
Engenheiro AI,FCamara,Brazil,https://www.linkedin.com/jobs/view/engenheiro-ai-at-fcamara-4328294369?position=8&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=vqSnTFOPCTonDpHCJLHVbw%3D%3D,Applied Scientist
Engenheiro AI,FCamara,Brazil,https://www.linkedin.com/jobs/view/engenheiro-ai-at-fcamara-4328284369?position=9&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=appY0gjXRj0hN1ggzV%2FmUQ%3D%3D,Applied Scientist
Desenvolvedor Fullsatack Node/React,ds.marketing,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-fullsatack-node-react-at-ds-marketing-4328799100?position=10&pageNum=27&refId=ZMcgmOqfJBYnVVVdWt2C7w%3D%3D&trackingId=lPzIJyHJx2RCiOsLAGZ8zQ%3D%3D,Applied Scientist
Tester Junior,"NTT DATA, Inc.","São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/tester-junior-at-ntt-data-inc-4327264909?position=1&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=QXGxippe1jS7hCg5QT5lJA%3D%3D,Applied Scientist
Staff Data Scientist (Marketing),RecargaPay,Brazil,https://www.linkedin.com/jobs/view/staff-data-scientist-marketing-at-recargapay-4318510522?position=2&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=DXYOPkvCBTsad435%2BiGzcQ%3D%3D,Applied Scientist
AI Intern (Brazil) - Year Round 2026,TELUS Digital,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ai-intern-brazil-year-round-2026-at-telus-digital-4295993052?position=3&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=nWG9Iiay5TdBCyc93tlKNw%3D%3D,Applied Scientist
AI Engineer,Exadel,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ai-engineer-at-exadel-4319037907?position=4&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=rOOXiZZYtGCu6IYu02Pb6Q%3D%3D,Applied Scientist
Data Scientist (Mid-Senior),Capgemini,"Fundão, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-mid-senior-at-capgemini-4313643352?position=5&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=4Z3WxKV7KgjZ0jT9Q%2BNLuA%3D%3D,Applied Scientist
Generative AI Development Expert | AI Engineering,C6 Bank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/generative-ai-development-expert-ai-engineering-at-c6-bank-4266438674?position=6&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=QercidYjnwWwOhlrpESylg%3D%3D,Applied Scientist
Cientista de Dados  - SP,innolevels,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cientista-de-dados-sp-at-innolevels-4350520436?position=7&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=4poQi7t89vwjCezRW%2BdyPg%3D%3D,Applied Scientist
Analista de Desenvolvimento de Sistemas Pleno,Finnet,Brazil,https://www.linkedin.com/jobs/view/analista-de-desenvolvimento-de-sistemas-pleno-at-finnet-4328698683?position=8&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=OS6TK6bzgjqj7sZx%2Fy0IYg%3D%3D,Applied Scientist
"Edital de Bolsista 080/2021 – Apoio Técnico à Pesquisa, Desenvolvimento e Inovação (PD&I) – Engenharia de Software",Finatec - Fundação de Empreendimentos Científicos e Tecnológicos,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/edital-de-bolsista-080-2021-%E2%80%93-apoio-t%C3%A9cnico-%C3%A0-pesquisa-desenvolvimento-e-inova%C3%A7%C3%A3o-pd-i-%E2%80%93-engenharia-de-software-at-finatec-funda%C3%A7%C3%A3o-de-empreendimentos-cient%C3%ADficos-e-tecnol%C3%B3gicos-4283766639?position=9&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=f16OS2BREkR6%2FB9Nlx4ccA%3D%3D,Applied Scientist
Cientista de dados Especialista - Banco de talentos,Serasa Experian,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-especialista-banco-de-talentos-at-serasa-experian-3957740011?position=10&pageNum=28&refId=ufCZBC6bOyLiYHVTzvay1w%3D%3D&trackingId=NJasLo1aszaSesx3Hcuhwg%3D%3D,Applied Scientist
Banco de Talentos: Cientista de Dados JR/PL/SR,Datarisk,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-cientista-de-dados-jr-pl-sr-at-datarisk-3820426486?position=1&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=%2B%2F91oAsELQb1aZqgkLyQsw%3D%3D,Applied Scientist
Cientista de Dados Pleno,Koin,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-pleno-at-koin-4345945370?position=2&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=m7S74Evrfaj44qX7FWAbXg%3D%3D,Applied Scientist
Data Scientist Specialist - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Brazil,https://www.linkedin.com/jobs/view/data-scientist-specialist-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4283793686?position=3&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=MEx767bzrvHpRWnkXhPmdQ%3D%3D,Applied Scientist
Senior Data Scientist - Experimentation,Uber,Greater São Paulo Area,https://www.linkedin.com/jobs/view/senior-data-scientist-experimentation-at-uber-4344854409?position=4&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=LlW0SEdoDlZnX%2BcLY6PtzQ%3D%3D,Applied Scientist
AI Engineer,Exadel,Brazil,https://www.linkedin.com/jobs/view/ai-engineer-at-exadel-4294325478?position=5&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=%2BnK6JmPMGcm%2F4skDsH68dw%3D%3D,Applied Scientist
Desenvolvedor React - Trabalho Remoto,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-react-trabalho-remoto-at-bairesdev-4328778964?position=6&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=HdfUg9yuB3JPAKNOKkbE9g%3D%3D,Applied Scientist
Data Scientist,Oowlish,Greater Curitiba,https://www.linkedin.com/jobs/view/data-scientist-at-oowlish-4344398771?position=7&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=VDSs2W61h9ys2Uhj1HuylA%3D%3D,Applied Scientist
Junior Developer (Python) - Remote Work | REF#283519,BairesDev,"Joinville, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/junior-developer-python-remote-work-ref%23283519-at-bairesdev-4192197818?position=8&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=hNyfhlvP6uCovOQebW1HXw%3D%3D,Applied Scientist
Engenheiro de Confiabilidade de Site - Trabalho Remoto,BairesDev,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-confiabilidade-de-site-trabalho-remoto-at-bairesdev-4329090128?position=9&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=p1%2FFoR3eiy1NaLUNIOOVTA%3D%3D,Applied Scientist
AI Intern (Brazil) - Year Round 2026,TELUS Digital,Greater Porto Alegre,https://www.linkedin.com/jobs/view/ai-intern-brazil-year-round-2026-at-telus-digital-4295984378?position=10&pageNum=29&refId=yqgpBdQgCbfuU%2BbKSqL%2Bcg%3D%3D&trackingId=sfsVmcMRBYVa3XcZ9NzsVg%3D%3D,Applied Scientist
"Software Engineer, Product Simulations",Satori Digital,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-product-simulations-at-satori-digital-4268855649?position=1&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=D8XWF%2BYfCQg1Jp2cO5ip8g%3D%3D,Applied Scientist
Machine Learning Engineer - Remote Work,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/machine-learning-engineer-remote-work-at-bairesdev-4328723264?position=2&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=5%2FrN3z%2FVMoBF1ml91FTS%2FQ%3D%3D,Applied Scientist
Data Scientist,Oowlish,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-oowlish-4344448387?position=3&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=dSpyszEmrMMCs8NUNMcwLg%3D%3D,Applied Scientist
Data Scientist,Launchpad Technologies Inc.,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-launchpad-technologies-inc-4336895892?position=4&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=m7MyUIhnZkN0erqpSMERRQ%3D%3D,Applied Scientist
Cientista de Dados Especialista | Empréstimos,Riachuelo,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-especialista-empr%C3%A9stimos-at-riachuelo-4329197710?position=5&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=12EEmjn4VP0hAoxpC50C5g%3D%3D,Applied Scientist
Data Scientist,Oowlish,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/data-scientist-at-oowlish-4344478121?position=6&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=0JOXwDj%2FD1L54LhpqdI6bw%3D%3D,Applied Scientist
Entrepreneurial AI Research Engineer,Deeter Analytics,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/entrepreneurial-ai-research-engineer-at-deeter-analytics-4333741774?position=7&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=32fzsNnDdGm4kJv2AUpotg%3D%3D,Applied Scientist
AI Research Engineer (Fine-tuning),Tether.io,Brazil,https://www.linkedin.com/jobs/view/ai-research-engineer-fine-tuning-at-tether-io-4302013048?position=8&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=k7cUsVSRMxRJfauaF%2FvsNQ%3D%3D,Applied Scientist
Banco de Talentos - SP,Help Engenharia,Brazil,https://www.linkedin.com/jobs/view/banco-de-talentos-sp-at-help-engenharia-4350590305?position=9&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=9YWGlYBPVKJ3SIveAG7qoA%3D%3D,Applied Scientist
Lead Machine Learning Engineer,EPAM Systems,Brazil,https://www.linkedin.com/jobs/view/lead-machine-learning-engineer-at-epam-systems-4346241056?position=10&pageNum=30&refId=h0mwn1i7uqH5FNchbXcFaQ%3D%3D&trackingId=FtmbfPWOg5EZF11WvI%2FEaA%3D%3D,Applied Scientist
Data Scientist,Oowlish,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-oowlish-4344458253?position=1&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=07dHR%2FWfvBi2KzQJlPV64w%3D%3D,Applied Scientist
Especialista de IA,Falqon,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/especialista-de-ia-at-falqon-4226285432?position=2&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=0nnYIAGzqFIWo1NS8FTpNw%3D%3D,Applied Scientist
Q.A Jr ✨🚀,Smart NX,Brazil,https://www.linkedin.com/jobs/view/q-a-jr-%E2%9C%A8%F0%9F%9A%80-at-smart-nx-4318057115?position=3&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=w6mVXfFCsfmyJjoCfVJ3qQ%3D%3D,Applied Scientist
ESTÁGIO - PROGRAMA NOVOS TALENTOS 2026,Stoneridge,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-programa-novos-talentos-2026-at-stoneridge-4288436892?position=5&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=u75GY4zmDYBPZVFkQheA1w%3D%3D,Applied Scientist
R&D .NET Developer - Remote Work,BairesDev,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/r-d-net-developer-remote-work-at-bairesdev-4329050890?position=6&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=O2%2Fvn6mIyS%2BL8pcB2qir3g%3D%3D,Applied Scientist
Data Scientist,Oowlish,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-oowlish-4344348697?position=7&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=A1Tw9R2pSPi8Xsu4x1DMZQ%3D%3D,Applied Scientist
Machine Learning Engineer - Remote Work,BairesDev,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/machine-learning-engineer-remote-work-at-bairesdev-4328921262?position=8&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=XyqBwUsvE%2BLuwvsra8LIew%3D%3D,Applied Scientist
Data Scientist III - Gestão Corporativa de Riscos,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-iii-gest%C3%A3o-corporativa-de-riscos-at-banco-bradesco-4339883509?position=9&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=079jlI0hCT7wy8RODwwZSw%3D%3D,Applied Scientist
Operational Research Data Scientist,Compass UOL,Brazil,https://www.linkedin.com/jobs/view/operational-research-data-scientist-at-compass-uol-4344052400?position=10&pageNum=31&refId=HdF9mZIGmIIK8ctZ3MR3uQ%3D%3D&trackingId=07ovx4vDlInRT3tLh8dXVA%3D%3D,Applied Scientist
Operational Research Data Scientist,Compass UOL,Brazil,https://www.linkedin.com/jobs/view/operational-research-data-scientist-at-compass-uol-4344052400?position=1&pageNum=32&refId=UlvhJki1CdmB3UDM9QeLsQ%3D%3D&trackingId=9jj13VfHuJAN2hHbgGFQ1Q%3D%3D,Applied Scientist
Bolsista Programa Doutores Inovando no Setor Empresarial - Digital Care 2 you,IEL Paraná,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/bolsista-programa-doutores-inovando-no-setor-empresarial-digital-care-2-you-at-iel-paran%C3%A1-4269696687?position=2&pageNum=32&refId=UlvhJki1CdmB3UDM9QeLsQ%3D%3D&trackingId=TDZwm%2Fk8UVaD0g0GLYDbkw%3D%3D,Applied Scientist
