title,company,location,link,search_keyword
Gestionnaire de la croissance des revenus et de la stratégie de vente / Revenu Growth Manager & Sales Strategy,Veg Pro International,"Brossard, Quebec, Canada",https://www.linkedin.com/jobs/view/gestionnaire-de-la-croissance-des-revenus-et-de-la-strat%C3%A9gie-de-vente-revenu-growth-manager-sales-strategy-at-veg-pro-international-4324836495?position=8&pageNum=57&refId=pH7PPtJ0IVc2A1Yfozc29w%3D%3D&trackingId=17x0h1VAwtGyj%2F1xiPqGtA%3D%3D,Growth Hacker
Chargé de projet marketing numérique et publicité,Les Grands Ballets Canadiens,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/charg%C3%A9-de-projet-marketing-num%C3%A9rique-et-publicit%C3%A9-at-les-grands-ballets-canadiens-4348865777?position=9&pageNum=57&refId=pH7PPtJ0IVc2A1Yfozc29w%3D%3D&trackingId=UpPbekY2YXo9IDWqXJZZvA%3D%3D,Growth Hacker
Spécialiste en marketing de performance numérique,Tink,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-en-marketing-de-performance-num%C3%A9rique-at-tink-4345726933?position=10&pageNum=57&refId=pH7PPtJ0IVc2A1Yfozc29w%3D%3D&trackingId=lAf5LQo0ij0tT0JpnKTv9A%3D%3D,Growth Hacker
Sr. Adobe AJO and ACC developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/sr-adobe-ajo-and-acc-developer-at-j-m-group-4313017371?position=1&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=E5eJ8GsQHzeHlzFfZbyyww%3D%3D,Growth Hacker
Sr. Social Media Coordinator – Contract until 2027,Mattel Canada,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sr-social-media-coordinator-%E2%80%93-contract-until-2027-at-mattel-canada-4331600197?position=2&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=MMfV6pxLfc%2BTjhFMQiLf6w%3D%3D,Growth Hacker
"Internship – Journalism and Digital Marketing, RPM",International Civil Aviation Organization,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/internship-%E2%80%93-journalism-and-digital-marketing-rpm-at-international-civil-aviation-organization-4292814040?position=3&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=Y%2BbrjN95rll2MeYsjYL07w%3D%3D,Growth Hacker
Designer Marketing Principal·e,GamblingCareers.com,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/designer-marketing-principal%C2%B7e-at-gamblingcareers-com-4342362749?position=4&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=Wv%2BxawNq749rfp1b8LuC4w%3D%3D,Growth Hacker
SPÉCIALISTE RELATIONS PUBLIQUES ET MARKETING AFFILIÉ,Coco Village,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-relations-publiques-et-marketing-affili%C3%A9-at-coco-village-4343597488?position=5&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=hlL8BgiTTfWkU7YWxVupSw%3D%3D,Growth Hacker
Senior Marketplace Manager - Expert in TikTok Shops & Amazon eCommerce Growth for CPG/FMCG Brands,Pearl West,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-marketplace-manager-expert-in-tiktok-shops-amazon-ecommerce-growth-for-cpg-fmcg-brands-at-pearl-west-4249467155?position=6&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=SLKcoOyIzlJVK6mj5TZLfA%3D%3D,Growth Hacker
Marketing & Administrative Specialist,Colliers,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/marketing-administrative-specialist-at-colliers-4346087266?position=7&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=cWS4XKV1QLV5CGg22zkrTw%3D%3D,Growth Hacker
Gestionnaire de communauté - marketing réseaux sociaux,Jhubz by JobsMedia,"Laval, Quebec, Canada",https://www.linkedin.com/jobs/view/gestionnaire-de-communaut%C3%A9-marketing-r%C3%A9seaux-sociaux-at-jhubz-by-jobsmedia-4326577027?position=8&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=ecgLh4XNAlmFMwjA63257Q%3D%3D,Growth Hacker
"Principal Product Manager, Growth",PagerDuty,Canada,https://www.linkedin.com/jobs/view/principal-product-manager-growth-at-pagerduty-4337078864?position=9&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=NXcmuBdBdGoK%2FJQynY%2Fvig%3D%3D,Growth Hacker
Social & Community Manager,Affirm,"Queens, Prince Edward Island, Canada",https://www.linkedin.com/jobs/view/social-community-manager-at-affirm-4318108232?position=10&pageNum=58&refId=TgcRtBtgKQYLSFuAOIIXTA%3D%3D&trackingId=sfhbdsbFOztyCfbDr6AZGg%3D%3D,Growth Hacker
Senior Developer Marketing Specialist (Auth0),Okta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-developer-marketing-specialist-auth0-at-okta-4344515296?position=1&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=OraeCF0jvchirpIsaT%2BLZA%3D%3D,Growth Hacker
Demand Programme Specialist,Paddle,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/demand-programme-specialist-at-paddle-4344913074?position=2&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=BFtBVkr5JKXqwbATFVc2Xw%3D%3D,Growth Hacker
Conseiller marketing numérique,Umano Medical,"Quebec, Canada",https://www.linkedin.com/jobs/view/conseiller-marketing-num%C3%A9rique-at-umano-medical-4345183752?position=3&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=aDCbGXFN11vizKOfK5kH0w%3D%3D,Growth Hacker
"Client Service Manager, Retail Media",STRATACACHE,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/client-service-manager-retail-media-at-stratacache-4323504715?position=4&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=LQPBYiF0QBAp4MSCQPv2ew%3D%3D,Growth Hacker
Engineering Manager – Digital Growth & Platform (Autodesk),Autodesk,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/engineering-manager-%E2%80%93-digital-growth-platform-autodesk-at-autodesk-4344354670?position=5&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=Ba357xte%2Fcf%2FOMNi01iFxA%3D%3D,Growth Hacker
"Specialist, In-Store Marketing - Contract",Loblaw Agency,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/specialist-in-store-marketing-contract-at-loblaw-agency-4331304692?position=6&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=itSj7ksUx9%2BmlbmqVs09Vg%3D%3D,Growth Hacker
"Senior Associate, Client Partner",GALE,"Greater Toronto Area, Canada",https://www.linkedin.com/jobs/view/senior-associate-client-partner-at-gale-4327863595?position=7&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=nX%2FX7eIJzqnrHPNMs1UPkg%3D%3D,Growth Hacker
Directeur(trice) des ventes et marketing,ProduceTech,"Granby, Quebec, Canada",https://www.linkedin.com/jobs/view/directeur-trice-des-ventes-et-marketing-at-producetech-4344071339?position=8&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=aCvu8CT12zl0PFZeMPUkDA%3D%3D,Growth Hacker
"Cnsl princ, Gest des Comm marketing (Marketing de contenu)",TELUS,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/cnsl-princ-gest-des-comm-marketing-marketing-de-contenu-at-telus-4335955653?position=9&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=5vytdbm2rryP9bVQJ5Bmhg%3D%3D,Growth Hacker
Technical Specialist Case Management 0329-0513,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-specialist-case-management-0329-0513-at-foilcon-4243036207?position=10&pageNum=59&refId=kKtMWg9YuajuqN4reqqw4A%3D%3D&trackingId=snXAFmk9khdw6MCD9R3%2F6Q%3D%3D,Growth Hacker
"Manager/Senior Manager, Growth Marketing – New verticals (Relocation provided, Bangkok-based)",Agoda,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/manager-senior-manager-growth-marketing-%E2%80%93-new-verticals-relocation-provided-bangkok-based-at-agoda-4338997251?position=1&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=HOAF%2F1zDSl2QmAgvnjq8lQ%3D%3D,Growth Hacker
Client Experience - Large Format & Retail Solutions,AIIM,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/client-experience-large-format-retail-solutions-at-aiim-4339177454?position=2&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=Jxo1QvkzVD7IgJo9grafrw%3D%3D,Growth Hacker
"Spécialiste, marketing d'affiliation",elmire,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-marketing-d-affiliation-at-elmire-4322198308?position=3&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=SHJrZd1oHWHAFjXQZVTskw%3D%3D,Growth Hacker
Spécialiste - marketing numérique et médias sociaux,Claude Grenier Ressources Humaines inc.,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-marketing-num%C3%A9rique-et-m%C3%A9dias-sociaux-at-claude-grenier-ressources-humaines-inc-4331625972?position=4&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=lsCDW66QK%2FEFUGLbma6T0A%3D%3D,Growth Hacker
Spécialiste en distribution de contenu marketing,DashThis,"Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-en-distribution-de-contenu-marketing-at-dashthis-2210031119?position=5&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=CDGZGEErLuw1JFvIiwJjmw%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324328746?position=6&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=GyZsF1JRH97wOUwBtv7Vdg%3D%3D,Growth Hacker
Spécialiste marketing,Hypertec Group,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-marketing-at-hypertec-group-4326864474?position=7&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=IdOkpaRejIAXiIHfOR3jcw%3D%3D,Growth Hacker
Client Experience - Large Format & Retail Solutions,AIIM,"Scarborough, Ontario, Canada",https://www.linkedin.com/jobs/view/client-experience-large-format-retail-solutions-at-aiim-4324646553?position=8&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=aWum%2BzGyoZc1VHhY%2BlNbKQ%3D%3D,Growth Hacker
Senior Developer Marketing Specialist (Auth0),Okta,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-developer-marketing-specialist-auth0-at-okta-4344495396?position=9&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=EdyX8PYOJj1%2Bxb%2BwQ6wQvw%3D%3D,Growth Hacker
Marketing and Communications Generalist,Solaris MCI,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/marketing-and-communications-generalist-at-solaris-mci-4327726154?position=10&pageNum=60&refId=cw4ne8ex%2BPohCR7CD5nZGg%3D%3D&trackingId=HAjMtEkt7KAIBrHu3oqAxw%3D%3D,Growth Hacker
Marketing Specialist-Mandarin Speaking,HungryPanda Ltd 熊猫外卖,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/marketing-specialist-mandarin-speaking-at-hungrypanda-ltd-%E7%86%8A%E7%8C%AB%E5%A4%96%E5%8D%96-4344017709?position=1&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=TGv2cbgl2wKO1F22x8Amfg%3D%3D,Growth Hacker
Lead Customer Marketing Specialist/Spécialiste Marketing Client Principale,Honeywell,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/lead-customer-marketing-specialist-sp%C3%A9cialiste-marketing-client-principale-at-honeywell-4344933653?position=2&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=ASlua76b7bxVYsA9O6IBIg%3D%3D,Growth Hacker
Spécialiste des opérations marketing,Petal,"Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-des-op%C3%A9rations-marketing-at-petal-4319992104?position=3&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=3ygVliTLeqf3Pt0lUiEJ7A%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"London, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324348763?position=4&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=hijeDV25HSEr0X%2FD3E1v3w%3D%3D,Growth Hacker
Marketing Copywriter - Contractor,TCS World Travel,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/marketing-copywriter-contractor-at-tcs-world-travel-4337216184?position=5&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=vbeBwcc6Av%2F62Op%2B3GiILw%3D%3D,Growth Hacker
Lead Customer Marketing Specialist/Spécialiste Marketing Client Principale,Honeywell,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/lead-customer-marketing-specialist-sp%C3%A9cialiste-marketing-client-principale-at-honeywell-4344854210?position=6&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=qVDiIdtX7rXvf5cOS2sXdw%3D%3D,Growth Hacker
Gestionnaire du marketing de contenu,Hypertec Group,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/gestionnaire-du-marketing-de-contenu-at-hypertec-group-4326960074?position=7&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=Q8FCM0RRFkMBv4dRFfbT%2Fg%3D%3D,Growth Hacker
"Manager, Performance and Growth, Commercial Parking and Ground Transportation",Greater Toronto Airports Authority,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/manager-performance-and-growth-commercial-parking-and-ground-transportation-at-greater-toronto-airports-authority-4316654370?position=8&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=y%2Ftypj5Z0Nz0eQiaMQChog%3D%3D,Growth Hacker
Senior Engineering Manager - Growth,Faire,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-engineering-manager-growth-at-faire-4343827956?position=9&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=rqxPJsbKvoZ1fv9BLr8w0A%3D%3D,Growth Hacker
Content Specialist,Primacorp Ventures Inc,"New Westminster, British Columbia, Canada",https://www.linkedin.com/jobs/view/content-specialist-at-primacorp-ventures-inc-4346094886?position=10&pageNum=61&refId=05bUVvzIkK857msrR56GNw%3D%3D&trackingId=%2BP1RdKpAmoPlMjim1i%2B8ZA%3D%3D,Growth Hacker
"Senior Product Manager, Growth","Scribd, Inc.","Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-product-manager-growth-at-scribd-inc-4317149223?position=1&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=6Mg9pQJfKf6boAhYxL2cug%3D%3D,Growth Hacker
Spécialiste - marketing numérique et médias sociaux,Claude Grenier Ressources Humaines inc.,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-marketing-num%C3%A9rique-et-m%C3%A9dias-sociaux-at-claude-grenier-ressources-humaines-inc-4342695117?position=2&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=yuvZP2rPz05WH8CmPU%2BFng%3D%3D,Growth Hacker
"Manager/Senior Manager, Growth Marketing – New verticals (Relocation provided, Bangkok-based)",Agoda,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/manager-senior-manager-growth-marketing-%E2%80%93-new-verticals-relocation-provided-bangkok-based-at-agoda-4338997252?position=3&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=1N4OFYnrM6DMrQfosdL4nw%3D%3D,Growth Hacker
Coordonnateur·rice marketing communications affaires,Videotron,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/coordonnateur%C2%B7rice-marketing-communications-affaires-at-videotron-4328250884?position=4&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=%2F5SNOt0bLJgTNTiom75N9w%3D%3D,Growth Hacker
Spécialiste principal·e des médias sociaux,Cozey,"Mont-Royal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-principal%C2%B7e-des-m%C3%A9dias-sociaux-at-cozey-4337167333?position=5&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=ryqfq%2Fx5AE%2F7qfWoxHEYEw%3D%3D,Growth Hacker
Coordonnateur marketing numérique,Mondou,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/coordonnateur-marketing-num%C3%A9rique-at-mondou-4328724991?position=6&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=cpp7JNwdsDvSNeEhFFt2AA%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Oshawa, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324408586?position=7&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=5hcsy75Evsh6jQjQI8E5CA%3D%3D,Growth Hacker
Marketing Specialist - Professional Services - Lake Country Co-op @ Admin Prince Albert,Lake Country Co-operative Association Limited,"Prince Albert, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/marketing-specialist-professional-services-lake-country-co-op-%40-admin-prince-albert-at-lake-country-co-operative-association-limited-4320005857?position=8&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=GZuXtcUjjp7DydVuZUe2Wg%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324498308?position=9&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=2aKxxUbz7w0%2BqehQhLRQfg%3D%3D,Growth Hacker
Coordonnateur(trice) marketing,Groupe MACH,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/coordonnateur-trice-marketing-at-groupe-mach-4348311340?position=10&pageNum=62&refId=2QHsQO0gyyakKr%2FSF8Adug%3D%3D&trackingId=FBfWs0rQIBR9YydbtlBJOA%3D%3D,Growth Hacker
Directeur(trice) Marketing,Club Piscine,"Bois-des-Filion, Quebec, Canada",https://www.linkedin.com/jobs/view/directeur-trice-marketing-at-club-piscine-4343082428?position=1&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=Pu9Cjjccvdfq7eyxuIfgRw%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Victoria, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324388398?position=2&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=5nuUnOYFVcAbwvgcp3g9bA%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Kitchener, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324526993?position=3&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=iasPvW71M482hfKpfIg9Fw%3D%3D,Growth Hacker
Conseiller marketing numérique,Umano Medical,"Lévis, Quebec, Canada",https://www.linkedin.com/jobs/view/conseiller-marketing-num%C3%A9rique-at-umano-medical-4328701370?position=4&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=%2F6JjqHFmlS37ux7bHeRE0w%3D%3D,Growth Hacker
Customs Growth Enablement Manager,A.P. Moller - Maersk,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/customs-growth-enablement-manager-at-a-p-moller-maersk-4333229303?position=5&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=GYpHVYOTSau%2BVXBokrfmUQ%3D%3D,Growth Hacker
"Staff Product Manager, Consumer Growth Platform",Affirm,"Hamilton, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-product-manager-consumer-growth-platform-at-affirm-4324541387?position=6&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=c0I0jaYxBbGydbjl1zuFoQ%3D%3D,Growth Hacker
"SPÉCIALISTE, STRATÉGIE MARKETING",La Vie En Rose,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/sp%C3%A9cialiste-strat%C3%A9gie-marketing-at-la-vie-en-rose-4332702473?position=7&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=C3k%2BMRr%2FgziiMAxIG3HKGw%3D%3D,Growth Hacker
"DESIGNER, MARKETING PAR COURRIEL",La Vie En Rose,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/designer-marketing-par-courriel-at-la-vie-en-rose-4344395119?position=8&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=YgpkoEHDTZVZnMs3Mg8fyw%3D%3D,Growth Hacker
Engineering Manager – Digital Growth & Platform (Autodesk),Autodesk,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/engineering-manager-%E2%80%93-digital-growth-platform-autodesk-at-autodesk-4344454066?position=9&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=lJvoD%2FKoaWagynqu57puvw%3D%3D,Growth Hacker
Directeur(ice) Performance - Marketing numérique,iA Financial Group (Industrial Alliance),"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/directeur-ice-performance-marketing-num%C3%A9rique-at-ia-financial-group-industrial-alliance-4345044193?position=10&pageNum=63&refId=1LMG0wgUjKWISXoQqlMaHw%3D%3D&trackingId=QVPpRxhqyLXGUr13%2Fnw2rw%3D%3D,Growth Hacker
"Senior Engineering Manager, Growth (Onboarding & Activation)",Gusto,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-engineering-manager-growth-onboarding-activation-at-gusto-4344052928?position=1&pageNum=64&refId=ms1BsZVwyRg%2Bjdq5f9WGMQ%3D%3D&trackingId=1%2FeysvNwN61qM%2FIlirUGeQ%3D%3D,Growth Hacker
Développeur(euse) spécialisé(e) en courriels – Salesforce Marketing Cloud (Temporaire 12 mois),Intact,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-euse-sp%C3%A9cialis%C3%A9-e-en-courriels-%E2%80%93-salesforce-marketing-cloud-temporaire-12-mois-at-intact-4325709890?position=2&pageNum=64&refId=ms1BsZVwyRg%2Bjdq5f9WGMQ%3D%3D&trackingId=50nWiaNFXbyVTNv4%2FxaRDw%3D%3D,Growth Hacker
"Manager, Advisor Practice Management & Growth",Manulife,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/manager-advisor-practice-management-growth-at-manulife-4323634499?position=3&pageNum=64&refId=ms1BsZVwyRg%2Bjdq5f9WGMQ%3D%3D&trackingId=%2BcfWJoQ0QGSiXPE%2FJ0gqsg%3D%3D,Growth Hacker
"Senior Engineering Manager, Growth Platform","Scribd, Inc.","Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-engineering-manager-growth-platform-at-scribd-inc-4328353031?position=4&pageNum=64&refId=ms1BsZVwyRg%2Bjdq5f9WGMQ%3D%3D&trackingId=emyx2wrjdsyxYqo%2FTe9ovg%3D%3D,Growth Hacker
